x,y,ang,f1y,f2y
-0.016094445646911888,0.016192781382886073,-0.17776385017723356,0.0014015905670305903,-0.003931790665498578
0.02230605433243521,0.025114797171461898,-0.17565679623142286,-0.009478185282471964,0.004215677507208077
-0.03875292452942076,-0.028158108784462205,0.25869284484332755,0.002971979631767943,-0.0078035827248397124
0.03744166420326186,0.028039169497944907,0.11490465401205427,-0.009312044574235573,0.005993835955856406
-0.04234131915448672,-0.012302316005135308,-0.126012444125233,0.0010539174128259624,-0.009244748366736612
0.00451288894639878,0.03553892889470886,-0.16431696603700932,0.0009289314840645827,0.002716072113714822
-0.0029873921630693035,0.03971505645020258,-0.2417908568749511,-0.0029266346684409814,-0.004747869535777738
0.014516442154822938,-0.03610181166915129,0.2613782309407262,0.0010923069273197934,-0.00757107285746131
0.04706680108377204,0.014262183378050245,0.1739669169834951,-0.009524799703517647,0.008461072538096076
0.00023490885706898697,-0.037505007405390235,0.2520695987621935,-0.006069475735380374,-0.008201116358307841
-0.03168381155575851,-0.023984396381459213,0.1358835842483451,-0.006403473160897375,-0.008838588523172666
-0.02172680943721527,-0.021224980593883197,0.1400827859138153,-0.0059936191816381415,0.00046332772040039334
0.021952939672572745,-0.020285432377231183,-0.1476960031631294,0.00858107682793601,0.006624997565212792
-0.056831138189814334,-0.002777591553923365,0.16450652377616207,-0.005849479231675426,0.008079423880099046
-0.05903679695357735,-0.006981951058059949,-0.25370632899846235,0.008057650083810096,-0.006984500000746874
0.008747600927640275,0.017178801566148708,-0.17852130545220335,0.001912399253311204,-0.004635294785025974
0.025141002362548185,-0.01955139812542946,-0.11275022045020314,0.002942105570173865,0.0034874890618143348
-0.0015463879944163186,-0.03931411874683041,0.14565072182731556,0.003482547503724065,0.00635654879264755
0.027127243087052198,-0.01830408291035079,-0.1786624414747246,0.007684173867590511,-0.006373268957675913
0.034306029244449546,-0.00916872470474021,0.1792161146806329,0.009470927203100972,-0.0011413086575266917
-0.02692298739014923,0.0035813404073687595,0.11359081903916046,0.007223360001780128,-0.007667517465158975
-0.03684171814685644,-0.005842920026963254,0.1946440340492015,0.009842667488337264,-0.008073517621178496
-0.05726692203012447,0.010330734693473825,-0.20438448442634938,-0.009655602734324841,0.00761118505535722
-0.01105269724880411,-0.0028970290115510186,0.23825999289569072,-0.006894900542229066,-0.004932548712253145
-0.026364511577407174,0.035711829084282505,0.12388642035038563,-0.009758075561137515,-0.00899223915453424
-0.013128242738115867,-0.028976423228908595,0.10726123035239163,0.004969925058011663,0.0005324246871417169
-0.04912485279378321,0.02296099071715736,-0.19252740002716695,5.875877953826977e-05,-0.00825592646757076
0.04832540066490777,0.013291516331889078,-0.25989287862596366,-0.008829157484062109,0.008637045582485544
-0.040739687275211385,-0.021808593678839954,-0.1732742776273722,0.0047010291921159315,0.007298751050853916
0.03495021812384245,-0.031526045199860506,-0.19421976677911024,0.009572686283400187,0.009534121058897104
0.015118238306274914,0.030540830110758147,-0.16038169272058925,-0.00832799555918273,-0.003174609952848897
-0.02439378119061896,-0.02875278841158501,-0.10973880523116264,0.0045178798723747755,0.008432988174936639
0.037225754466589066,0.031329584241118154,0.1828878600114878,0.009395954911873216,0.0020063957793743283
-0.014172318627956494,0.009488451562203114,-0.12162267475512095,-0.006464834250682554,-0.0016507496767181745
0.02056252117221912,-0.025184261188423797,0.19071793005864085,-0.00029221431519308935,-0.003368573002320614
0.044437523714993356,0.012942230550732174,-0.25837366776606474,0.008582752677841988,-0.007366595381906706
0.04597387067872259,-0.01842094154993618,0.2594995761098422,-9.974735575533217e-05,-0.003074919480872156
-0.017313806498436866,0.010436074667583662,0.11915044186363169,-0.003206987716961032,0.0035148383717044755
0.017003006126134132,0.020788144620181467,0.21557880568032978,-0.001065798289335937,0.005925034638430434
0.010674752880319079,-0.006236742112978465,0.25168749665597684,0.0036360446397400194,0.00028243277490249546
-0.037329810231785304,-0.02951593363467712,0.13883864578354851,-0.000978751547662032,0.0008705332472913694
-0.053478761365585145,-0.007854986746903098,0.13472245907276084,0.005752440644710781,-0.0031985829749921323
0.034562749584738886,0.012255359461052544,-0.20675093356981253,-0.0039054195048482954,0.007027237758329115
-0.035981276379556636,0.0037014722432655916,-0.2215139425603992,0.009764315287515904,-0.0018669086990409124
-0.005462403294180641,-0.025863401671402258,-0.1664451809560849,-0.001546420358536773,0.0015003015143849104
