x_wall,y_wall,ang_wall,x_start,y_start,goal_x,goal_y
0.07282582833126504,0.03311191217470104,1.1440634253692794,4.308462161022911,-2.49950833824168,-0.1761766848821566,4.991250398500046
-0.018517688715210857,0.07782734226893882,6.049595718703702,-4.667811309219267,1.7757110883895555,3.3527343969805883,4.512222337772329
-0.04899828032049989,0.06323897947969838,5.6239930974009384,2.123484892160636,4.445481657176703,-6.597509096891324,1.8762357335908166
-0.07376127914368394,0.030972143921393896,5.109929460604243,-3.755849127869943,-2.8303104910460655,-2.0386004158707265,6.551699190225398
0.047606720674295895,-0.06429308008362618,2.504222477089259,3.87155715141038,2.326676290533387,-4.108214206997199,-5.655217121352727
0.021748154145065715,0.07698712743882877,0.2753169113809346,4.456375803073137,0.605740652657662,-2.968413607795942,5.2755348852613615
0.04263770808804432,0.0676906629380945,0.5621083792953391,4.246029585625835,-1.7133219787316754,-4.8430122209237485,3.542262869853284
-0.07999840833173809,-0.0005046428326031129,4.706080903142236,-2.191098625381375,4.2718580509480955,-0.6388625708612059,-5.344570100184921
0.07691887530154219,-0.021988329230430464,1.849234297603351,0.8973854367273921,-4.629972147184372,6.354935791653514,2.6490757068883015
0.07468889489287786,-0.028663024608031933,1.9372296274848648,4.076221377707072,2.8224242683537946,0.8701704695933732,-6.276563107244136
0.02610884152508708,-0.07561962968844722,2.8091419534759,4.202404682359292,1.003407526380198,-5.390417316008369,-2.0344789335609423
-0.016430117525153866,-0.07829464373831477,3.348441014372051,4.2341885581292305,-2.3891764731615384,-4.801423462274005,0.055735299442002305
0.0659835490836235,0.04523462446322562,0.9698384236658447,-0.692265788115997,4.753640592240758,5.991725131363581,-2.31617557499977
-0.06415950056399045,0.0477865931761128,5.3525597605530155,0.1329708922593799,4.980898407144306,-2.733344557745387,-3.2014267999864403
-0.07716655617078359,0.021102668284871045,4.9793313648311575,-3.7248278431260746,-3.185804486162827,-1.3181061613740002,4.917924291170727
-0.04625384709641393,-0.06527313098650593,3.758080465719268,-4.654305715885247,1.1293164557091662,3.6156264140940007,-4.805292157507566
0.02513127105684191,0.07595011003986459,0.319551596171581,-3.7068248587230244,2.4539891492559356,6.2701936296463705,0.4384117803725667
-0.06106144376183991,0.051686556141028225,5.4148289399614455,2.6101021752813645,3.3886654638899696,-6.012850847237741,-1.5066001215648064
-0.06040798179385901,0.052448791555123546,5.42737901840231,-3.502873552676906,-3.420512081067373,-0.22378780021239608,6.110240094672518
0.05475103874779556,0.05832944158859563,0.7537639760594101,-2.2919937921849836,4.188802055514158,5.130367270019695,-3.9424734373433346
-0.07976345460296981,0.006147463688382,4.789308103379499,-2.284934978180333,4.322823254754849,-5.7404147882820755,-3.7791471307504
0.02302753254103406,0.07661418109639767,0.2919749571153154,3.9397075352085027,-1.051281693724412,-3.8862338094683087,5.546713938451166
-0.0019481404360809835,-0.0799762761626303,3.1659468164809015,4.197497172667178,-0.16344929755659796,-4.754688591519947,-4.87743093813079
-0.02569350718334475,-0.07576175610833881,3.468556109715029,-4.722864295589661,0.6827278616651314,2.3807896853547823,-6.238280292487542
-0.03976645333431521,-0.06941634670025304,3.6618237410199077,-4.4430255029813805,0.41793095944847425,1.7349262931326448,-6.132256843694345
0.028732431292880566,-0.07466222198675779,2.774229909835692,-3.544669815526711,-3.3273151392301794,5.035555689462766,-0.32657264273274333
-0.07549005520296556,0.02648115491161994,5.049767394210814,-2.029231860777517,-4.19657360289295,-1.0040683748589507,5.627694504246009
0.06768701626757725,0.04264349691093277,1.0086024264163347,3.942531187938061,-2.728885616763903,-3.152113953934139,6.047834000252445
-0.047547145119235794,-0.06433715093948698,3.7780365229488977,2.42647495186493,-3.6912413365808305,-6.602902663628431,0.3827215963464994
0.07235201273425948,-0.03413482464143554,2.0116208489830916,2.8647394204619974,3.1334482243379846,-1.4490468596788795,-3.9060852789271574
0.046917240263173746,0.06479793643386823,0.6266881960865631,-2.3846347293945196,3.840386709084577,6.248847011448175,-1.7818011729423464
0.07603509770410813,0.024872955536621118,1.25464394657763,0.5450954671565478,4.810663231708391,4.3183707530813535,-5.398457518876965
-0.0033871660230077615,-0.07992826225017395,3.1839448890263085,4.8966442476609044,-0.41873620112793447,-5.047488727127579,-3.995047647633495
-0.05822039547916262,0.0548669805096827,5.468142521192693,-3.357929709443223,-2.9981951712599186,2.231509516862481,4.170997020220377
-0.017153829936760952,0.07813927385444969,6.067084384553231,3.7610660424512647,2.8950525126589195,-5.128509952317338,4.420398905891192
0.05649394663079877,-0.056643040120357764,2.357512303292495,4.20765979064642,1.7625266121620413,-1.613491699587064,-4.93159550511246
0.07996584775614383,0.0023373473514277984,1.541575326605677,2.224152187728361,4.179690463921154,0.8401114077698737,-4.461969683966598
-0.05469842886450957,-0.05837877936163265,3.894455067114977,1.544453272674107,-4.460030036326219,-4.831155944297463,4.224807270449713
0.06115937177810555,0.05157064323534725,0.8702531451183144,4.62565231734335,-1.5371080989979888,-0.8105615782768593,5.952497353950928
-0.0671416001750378,0.04349718986251141,5.2872460907866135,-0.14795860779955472,4.982844180557444,-2.7202955718114192,-3.561231445235382
-0.036095188937638224,0.07139423881207922,5.8150871308241925,3.377325496877061,2.898621951068814,-3.7842131041818585,-1.8818006090164816
-0.07936115306930912,-0.010089964494966632,4.585927621936148,-0.4804723175949792,-4.811674200954621,-4.223987043842108,5.108608443922881
0.07255684034297837,-0.03369725388579235,2.005581612367618,2.092757303884188,3.9766666375470208,-1.4370036130688255,-4.300985480230869
0.07162748910685035,-0.03563008285491397,2.0323905341390187,3.2719836413787386,3.384233770314758,1.9202048129917415,-6.484722040087402
-0.0523649719642613,-0.06048065567751501,3.855195967773257,2.267292636613137,-4.415388462304745,-6.857810911553482,-1.1544726833690477
-0.03968027837667858,0.06946564264403875,5.764195200628046,-3.7128442359403073,-2.0598348152042454,2.4695578083209706,5.264725427343525
0.05327660288953348,-0.05967917211683615,2.412815991516229,3.897056343187156,3.1320106207484164,-4.074862083790597,-5.160412173777003
0.06875484519945856,0.04089952642266766,1.0341646036787648,2.3260102046472064,-3.3622717257736294,1.4010973219330818,6.454450809846016
-0.038155136679643785,0.07031490272309066,5.786016279877522,-4.166255319536814,-1.5009856691520191,2.1345283216334154,4.820442779917403
-0.07109712744626925,0.03667694737691438,5.188652636827057,-2.1044411040145863,-3.487772364998046,-2.332273967669048,6.009663885433146
0.07777622037384378,-0.01873124513638341,1.8071307918463744,0.6083516309495234,-4.414512545976983,1.7674580529855697,4.621903410004215
0.07778138090565404,-0.01870980449950126,1.806855130142028,1.380908256658502,4.492566569365687,2.506034266579368,-5.337491601250843
0.06352431019159296,-0.0486277905593322,2.2241431738157345,4.1946373006113395,2.140768133613506,-0.07273568699348709,-5.6694161308645175
-0.06490270065768872,0.04677220806567137,5.336840762829719,1.635806371207189,4.686921976542259,-3.059411198335308,-4.0535556286231476
-0.06701561097009211,0.04369105041430418,5.290136139188856,1.5442622765978384,3.978750233015591,-3.3247890541851537,-4.05241318636087
0.0018162709932887865,-0.0799793795904853,3.1188873153344385,-4.132163443167465,-1.562204267260442,4.560493099960209,-2.4961563481896785
-0.07522727647628434,-0.02721868611745756,4.365223698509464,-2.8237676471470246,3.7037391383311173,1.6530081402196404,-4.802197954591138
-0.06695396872120767,0.043785455033373194,5.2915454830661846,2.1047204063424525,4.133349207320048,-3.0252898576993283,-3.857993286225138
0.054360493433370856,0.05869358358185709,0.7470893261104056,-2.6386892621235236,3.1301223579343067,5.729792342335107,-0.5522074496496014
0.057923861849310615,0.0551799440780976,0.809653577460388,-2.669072682780392,3.8239612655442112,5.259940018935043,-1.2439379964115702
0.027594904573584298,-0.07509008750544094,2.7894217268495742,-4.332863422889836,-1.906820736824418,5.060560441142915,-1.772183184051309
0.05750375982096712,0.05561760158845873,0.8020703767197463,-2.419913152687423,4.244345935124192,4.524626676975583,-3.7008793659205903
-0.03552368407733912,0.0716803171698717,5.823075998122433,2.9062251421869147,3.3612641710161295,-6.28392998341177,0.5705415548603691
-0.07946362962030583,-0.009248327825442482,4.596525826793112,-2.3923058132272446,-4.358535888002443,-4.438152047840238,4.593700915836433
-0.034072039456036284,0.07238160075120131,5.84322838139763,3.734838957017396,2.53001113510191,-4.143724822567179,-1.272516644851585
-0.07309328038430804,0.03251726253332113,5.130971525701183,-3.9738323970327714,-2.768081224461033,-1.3725321664289651,5.273249548008879
0.027169178625561907,-0.07524517082718539,2.7950853990278257,-4.180656538514477,-2.001301298659274,4.418984713545215,0.29207617506809913
0.010810156820890836,0.07926626337545972,0.13554159682969183,-3.669453948650507,3.313371302063413,6.455481507585866,-0.7563961823944647
-0.030538187177767174,0.0739419983764008,5.891520871178924,-3.9453782673516082,-1.5120115661151572,4.2744129634571815,4.414578316672653
-0.023219001813464688,-0.07655637109206734,3.436067688820192,-4.689385885486562,-0.4908839845704079,3.8775809979465845,-1.5716213147084435
-0.07870435177155623,0.014339630825761647,4.892608340641674,0.43444255281429667,4.877293952554054,-2.9012389696371863,-5.81984718582404
-0.07253853605787884,0.03373663863783427,5.14771714681346,-2.428504174342131,-3.4940081874282223,0.5363074295216941,5.249235022648291
0.018968259766195216,-0.07771875656134843,2.9022096727479485,4.376006011055169,-0.17276328816947062,-4.986911757911731,-2.48152977875415
-0.07916640359537984,-0.011518703997127044,4.567902985079666,-2.304230114832161,-4.433758954818107,-1.7245571909506865,4.67484432401759
0.07883493816903663,0.01360340118809161,1.3999235146696596,2.6101828273400907,-3.7290239513524273,2.269833762807856,4.908881984719195
0.02655617470949832,0.07546369713179048,0.3383723578724554,4.161953195389715,-0.46704397971032047,-4.7947421045305045,2.0657598864138493
0.05525818907114099,0.05784922247168094,0.7624944448790985,3.334203970742883,-2.709788074100796,-2.046974000248373,5.897461896554558
-0.07193448743180778,-0.0350061354325651,4.259487095461617,1.1015411973920788,-4.713984937617498,-4.241233506346075,2.8954741301210642
0.05062088822719212,0.061947765698934794,0.685113756780159,4.705316996718266,-1.3389601714955395,-3.5240877279002243,4.122541458984231
0.037053964560526655,-0.07090136606827287,2.66001885211188,4.909139552017421,0.08504030660761859,-1.3003798567060252,-6.355323635890464
-0.07999952432718041,0.000275875741720509,4.715837433990931,-0.5713154966355378,-4.110693305840228,-1.0617492519703007,5.718197560945546
-0.07886368407966425,0.013435748337287038,4.8811355496138,-3.4266991717516717,-3.6014406654899407,-3.590842131984971,4.7727577176932785
0.022167162001522956,0.0768675284421077,0.28076369904099086,4.983300139491563,0.25094583480503696,-3.5345256881527036,3.208651484310405
0.01892705011443505,0.07772880273081315,0.23885277437244223,-3.391225453848848,3.3658806998476156,5.972433464347563,3.5458001468798326
-0.033184991209002375,-0.07279255702651498,3.5693292610788534,4.063916296982495,-2.368716195037449,-5.99475764136358,-2.279300269129953
0.06915489468301518,0.04021940503514539,1.0440278065884137,2.3600511523868857,-3.5067913960979182,-1.8662816678366307,3.9131486788563827
0.0782126178879958,0.01681625413421073,1.3590135518319977,1.1360450418512873,-4.103067720946489,3.228245131798775,5.3315916982224385
0.0720688885497138,-0.03472859489252239,2.019843577137291,2.2106620192298423,4.165563971742218,0.9540155110913973,-6.6499374638907724
-0.05255713312163644,-0.060313744354289475,3.858377588696498,1.75954962796133,-4.36275375409591,-4.843731510317502,0.7493853733404996
-0.027085088445245036,0.075275480628909,5.937795376662594,4.413835989981128,2.1650630170072915,-4.6879202803524365,0.9996630933605408
-0.07513065956021912,-0.027484249926939177,4.3616912805960455,1.1349853733092643,-4.728359432156495,-3.5161397280862605,3.8430950081470137
0.07919837829871683,0.011296763910666622,1.4291132266601885,0.20921030020951367,4.331710374651741,1.2293121896113,-3.9191344607065526
-0.015566819379464381,0.07847084894664472,6.087350714850551,4.8734297802202455,1.0063483017314552,-4.846925843121482,1.9946346560309691
0.07993404141605623,-0.0032479259376111207,1.611406562435434,1.593158408602666,-4.141368710635198,0.42320980198022135,4.785613542947733
-0.0030774704962104093,0.07994078543112366,6.244707431963443,4.677114656445781,1.055124611018252,-4.609796363889444,0.3295486098489907
0.013927300985504756,0.07877836179598531,0.1749828630096226,4.451379668687805,1.787707614219176,-5.822766283510023,2.1953952525323763
-0.07136095606673762,0.036160945082245065,5.181408400131781,-3.951376815013182,-2.637226933933826,-0.8593297141232905,6.367473709271705
-0.0725629009307294,-0.03368420117083306,4.277783583706609,-3.172935167052103,3.2346167672584403,-0.19138097488325764,-6.453730004633797
0.030443645784728305,0.0739809734413788,0.3903861845025442,-3.8666849359064845,2.4530205299383603,5.03634284266772,-1.6036178923181974
0.07614212654105691,0.024543360931332883,1.2589756603613957,3.658018534577117,-3.251497641921478,-0.5304102900487344,5.892692848452907
0.07999954860100027,0.000268744555659176,1.5674370135308602,1.9130947673103418,4.160157757193906,1.8387661193621134,-5.293876609631872
-0.06716359932074518,0.043463213483156043,5.28674013303132,1.8443887025132883,4.375667388512046,-3.085527955754522,-2.9166935993723926
-0.046446688882457274,-0.06513605063139935,3.7610379514283223,3.5454694994941076,-3.1092523070583957,-6.351300011526987,0.9232670616937222
0.07918293510164015,0.011404507384777439,1.42775266896336,0.8979417221452853,4.42955637736596,4.209495527853009,-3.6141195319585924
-0.054368155587959474,-0.05868648616132534,3.888812532605722,-4.295773880465452,1.8011756736310736,1.1794569268639408,-5.405579514449887
-0.031123228817995032,0.07369765686874125,5.883595648418292,3.604966614571301,2.438759738361458,-6.222811186364047,0.35474328468623484
0.07135748632126075,0.03616779155424182,1.1016809632878126,-1.5190022639798395,3.8874577007577304,2.716229288738641,-5.125099103249534
-0.06150857480123502,-0.051153643329882925,4.018644613081576,1.5666222453562912,-4.60582372874532,-6.92491665513391,-0.4010352630846455
-0.07215299847331609,-0.03455350649803356,4.2657697707798725,-3.4299854525991056,3.078089496405572,-0.5971346179078223,-5.069421591389125
-0.03668613160089564,-0.07109238882019485,3.6179854928890918,-4.1336638707256705,1.1692621063779867,2.7312204843312564,-5.779963219715001
-0.07969373875006147,0.006993425772606001,4.7999185265258015,-1.6289520189681765,4.4496380423916735,-0.7799301416995229,-5.826766559606849
-0.03946848556540816,0.06958619580903362,5.767241440790672,-4.215302348290164,-1.6659083656147622,5.50853755454529,4.161157388770714
-0.017955431582128666,-0.0779589794488069,3.367963961467228,-4.368517280211022,-0.818891371437892,5.598264349208462,-1.6391320682713688
0.0627673046598552,0.049601063151276506,0.9020366857270666,4.224322672418529,-1.8803669713181108,0.026773668968818116,5.832234367714409
0.07520450466241306,0.02728154098435594,1.2227953855561395,3.3830710701320905,-3.254478585662649,1.7664139627665896,5.651048891667727
-0.07993374284021135,-0.0032552658194013083,4.671686920342893,-1.3879923625074244,4.681549701172298,0.011990578202981538,-4.249292634919592
-0.016461884631743733,-0.07828797068752746,3.348846769586581,4.352998685089712,-1.0189755181577127,-5.368690231716915,-0.8231559278026351
0.03501487978470578,0.07193023143062034,0.4530234484613611,-3.6487265628087586,2.75646132236566,5.616109854531621,2.1269274061909753
-0.03858094814726171,0.0700821692020039,5.779950481550352,3.9949297808389703,2.8666350839462087,-6.579595559657742,0.7145335557301643
0.07818890488902824,-0.016926167677725992,1.7839846318762882,-0.6498654504622344,-4.220169445601465,4.627496481027,3.375799636642491
-0.007073748056181189,0.07968664937389244,6.19464782928827,3.8955194820638064,3.002310037914641,-4.895123415967064,0.33255087495850594
0.0676780824230587,0.04265767409901382,1.0083929604880217,-2.0421129473272117,4.534663250471054,6.645216132870341,-1.0565050365016202
-0.06264364088384214,0.04975715282063698,5.383637871303635,0.34348425730860005,4.943088788642735,-5.610558836349906,-2.7426744381191397
-0.07892807656276125,-0.013052154232267472,4.5485044311723595,-3.5241263554094497,3.522389456125085,0.2617088611760462,-5.56141940800395
-0.07999777345621852,-0.000596860157440854,4.70492815920053,-1.0304490422211392,-4.424919910521312,-4.584854614418216,4.937720164977731
-0.06672739422973893,-0.044129976878636644,4.128078115495892,0.11096307011661152,-4.7852614672766425,-6.356076479973426,0.6853126218197225
0.0554665328574004,0.05764949030805843,0.7661021657838187,-1.399115715688077,4.670632401591466,6.894547796913148,0.34465586339332016
-0.024457949078054948,-0.07616960500682192,3.4522917800938746,4.603175764858352,-1.4950862269356293,-5.42703860714568,-3.2315887236678864
-0.079729275436168,-0.006575913504879634,4.630097213937342,-0.5593453790898786,-4.949486200468464,-3.4560592760046567,4.154410791836522
0.06767350339842168,-0.04266493803796988,2.133307027476984,-1.3472962104187114,-4.408430645229198,5.417177824504522,2.6457316223135985
-0.035427419673649665,0.07172794389404384,5.824418520352556,-4.400324876624547,-0.6640255573827152,3.6677126630708554,3.3851121369921118
-0.015258130559459984,-0.07853145517453801,3.333494967039667,-4.491363735928675,0.22572396409231787,3.817689201541967,-2.069040405174769
-0.024686099309055364,0.0760959690187559,5.969489442092676,-4.443686892010078,-0.8575256610116974,4.6775417687404035,3.2878983640324666
-0.05996144520328933,-0.05295871117326149,3.9889264160698414,0.7578460679347664,-4.8695990155989595,-6.205896020753778,2.7656462597833875
0.004508174405778544,-0.07987287626927607,3.085210605784856,4.165471821115971,-1.4531173973884346,-5.711364814717195,-2.9652000601022768
0.026981179228268086,0.07531278754270138,0.34400988674934535,-3.0596763918589653,3.6230800147828686,5.463740427451198,1.1878268132323933
0.054743913256398616,-0.058336129125747656,2.3879508299588066,-1.733503130268092,-4.4449982804507995,4.288790144628956,2.283645359148196
-0.07708201590783385,0.021409409697244076,4.983308594621929,-2.8476760256935405,-3.4829799760069275,-3.698177824479313,5.859657024101437
0.07608709123742807,-0.024713448707683362,1.8848516195117622,3.1118834550579253,3.555880409287941,2.9010336275613,-6.0772597842991045
-0.02219855155921598,-0.07685846933599985,3.4227647358282973,-4.376844986385041,0.19645854624067893,3.1419829125210534,-4.620438420063289
0.0763642325593608,-0.023843321614654717,1.8734365970244615,2.143247688749868,4.515894432824824,0.3894814003865701,-5.027380384431957
0.07922793631004509,-0.011087565469995687,1.7098384727472489,1.7962569643012904,-4.41494702762001,3.2862029141620677,5.4977508427043675
-0.07743890648150767,-0.02008023313978975,4.45867278112963,-2.2307903918621523,3.9960134517067125,0.7671480011847668,-4.621057352309191
0.07566993636801231,-0.025962679562421306,1.9013148127977761,-0.907290475326484,-3.986184801642566,2.7194680352003022,4.614677646111246
-0.07612148576715307,-0.024607303887283428,4.399728415945063,-0.20174168307058063,-4.5454825325571555,-4.84326651561301,2.8240372849635027
-0.048641759067676094,-0.06351361487745877,3.795159411448753,2.367075901740539,-3.6818197870071465,-5.1680002631961575,1.2266991391413367
-0.042347299983497455,0.06787272047080238,5.725361383656933,2.2514244448132,4.460363285177898,-6.439443086004397,1.1819661324069561
0.07983545411008186,0.005128378597277467,1.5066476074281,1.2664057520534568,4.5502861676867274,5.281099154088147,-4.066247834552497
-0.00678144442660666,0.07971205687654061,6.198315403621837,4.388580271546954,2.282206745581897,-5.355439024280971,4.30439108711024
0.04870543867178512,0.06346479531038432,0.6545697566943729,4.937659073060251,-0.4776180497942687,-3.362008241054151,3.2295558252196863
-0.03432678487253598,0.07226113644494277,5.8397059763596015,2.7499266440244523,3.66857751759529,-6.198367978670833,0.8560913764214028
-0.008009362305611974,-0.07959805346525405,3.241877693836547,-4.558082041320798,-1.8893113334237388,4.746805406456346,-2.4936738595754657
0.06073995215299499,-0.05206398191122035,2.279433663000367,4.327677373870315,1.729602901970119,1.5681260316439025,-6.704221737181922
-0.05828100588274459,-0.05480259440296135,3.957740767056243,0.9238192271182648,-4.743069658670191,-6.057920096965361,0.23175353159242532
0.06759770366538018,0.04278493261847502,1.006511493218815,4.336400847497592,-2.3091529352596716,0.06201400809862895,5.21525188927124
0.07036816192534556,0.038056823136572326,1.0750249592227066,3.797103770254508,-3.136452778783391,1.092667154773042,6.0863007705911025
-0.07930303829785582,-0.01053698802926212,4.580292798506271,-1.6676292093680323,4.358299142399777,-4.633143341147886,-4.9457002153454095
0.0017545355238086074,-0.07998075771768916,3.1196592009736217,4.250278086219689,-2.416748741806243,-4.455120720080395,-5.10360367322252
-0.0799802767475328,0.0017763252483893163,4.734594870904489,-1.3516073183401636,4.445431998651009,-3.4734925293873546,-5.701276244008864
-0.060385980741717325,0.05247412057253504,5.427798393949044,-3.491928557299635,-3.109692965977082,-0.551364125677733,6.386137449989896
-0.07973992475942289,0.006445494500934459,4.793045083334531,-0.45979655645769707,-4.904892435567338,-3.697241711227375,5.592523624548654
0.0038511225229236634,-0.07990725158152688,3.093435010009099,-4.809598089152023,-1.0772811632161972,4.15248882411643,-1.88523388867991
-0.06164642710496789,0.05098743007047796,5.403434096241842,-4.292976381611314,-2.186021069155049,0.7282006850231808,6.861923968166127
0.07599946935998507,0.02498160637350388,1.2532146555882946,-0.572318558607497,4.145549753246725,5.650632473769954,-3.6758277228278184
0.06525634857562443,-0.046277521223339085,2.1876468788471075,-1.213285309028892,-4.757757198972823,5.37554606847214,1.8622847542202525
-0.07880681756223175,0.013765373431662573,4.885316732659786,-1.6468685814464443,4.466454457130505,-1.4355241403117143,-4.040686957928152
0.04086430130617978,-0.06877578700936657,2.6054731816740215,4.5602665094384545,1.202018242026332,-2.630365136346071,-6.1315966924395084
-0.0648415573029558,-0.04685693594898731,4.086631122856209,-3.5665172128035816,3.0890784891658507,0.3399035494641639,-5.235654107395384
-0.07787850974779505,-0.018301303764010696,4.4815787969099405,-1.0598735284426788,4.3345621582308285,-4.537857932079442,-5.274314061014275
-0.020918543947520418,0.07721667254625557,6.018628210974351,-4.27872456317708,0.13783428208739015,3.7213537184457723,5.617350689915315
-0.012775403381526882,-0.07897334403733497,3.3019718439990617,3.6205919229158177,-3.0330573951944877,-4.854743483760325,-4.633779823926008
0.011306968959263973,0.07919692199166734,0.14181195558135995,-4.79942079856449,1.0093942411861223,5.1889009363713665,2.5883010854841575
0.04996132037172161,0.06248092882403554,0.6745123166452184,4.503290108304849,-2.1340431145116403,-4.395286045438732,4.593544204577093
-0.06599272605102262,0.045221235148486166,5.313143978640425,-2.428596098504595,-3.2458936488719474,1.8296576136944653,5.1538688959140115
-0.07913336132145654,-0.01174355678522504,4.565062138954658,-1.2122134722276448,-4.454213806626729,-5.512061708373683,3.4969871743003123
0.0699449051711774,-0.038829244656508596,2.077577555862514,-1.761239653491433,-3.7077308856473885,3.8230105070102085,3.114704450297521
0.05493329416071141,0.05815783002015077,0.7568931636810479,3.5678274898482427,-3.134573517498695,-3.0310335452517894,4.615795428793053
9.08883719585179e-06,-0.0799999994837065,3.1414790431246007,-4.08353462563015,-2.7353589633303406,6.234602691586944,-1.9917245549151705
0.06632955177213684,0.04472572594947362,0.9775307232356066,2.3333188228475352,-3.4238172668525766,-2.5175854904221056,5.084333716822993
0.06898442568216952,-0.04051109740924369,2.1017880028674742,-1.4494336120300384,-4.522651885131165,5.504984340273582,2.124782719518253
-0.034347672595862945,0.07225121028223268,5.839416897624745,-4.763392099064245,-0.27711361974229504,4.28096287155748,3.2504641891384485
-0.0757410800872621,-0.02575439355168255,4.3846217589097245,-1.8999248371115418,4.016652491080144,-3.0969723083169507,-5.394843525131175
0.0035599334704217896,0.07992075371069877,0.04451386751290887,-4.016952923560972,2.512587840649044,4.337774656740282,5.481756764615917
0.0516356876673525,0.061104465950694804,0.7016071827267233,4.518169151552283,-0.9404756715737234,-2.236476793229394,3.8317382587506663
-0.030439434591771956,-0.07398270623418177,3.5319219161103423,3.9084147262938864,-2.2284800582831767,-5.367567284875688,-0.20161182466849176
-0.07539258324000535,-0.02675739883469363,4.371348864758194,-1.7641998668844256,4.188141508196009,1.9286703913977483,-5.656825539212788
0.041275083565061,0.06853004798405757,0.5421029180430836,-2.1305992498348885,4.398090507362237,6.355928614564201,1.0042928978114631
0.002066925395226512,-0.07997329441388899,3.115753210846039,4.574000744108876,-1.3055786277512007,-5.895776478989286,-2.0450482748649503
0.07754325522164775,0.01967342292613058,1.3223298837038078,-0.4029448285112676,4.8912683224382985,4.755871016637411,-3.6812581794577737
-0.07976721548126087,-0.006098469838090258,4.6360840822122995,-1.3765509066870703,4.530856121363761,-3.693681519976142,-5.7401857322791505
-0.07900676701004308,0.012567050832266382,4.870130466249021,-0.37088594063953045,4.844543573654342,-3.8704599334063325,-3.8682466516236707
-0.07508044993424594,-0.027621115793377893,4.359868967599041,-3.6581127151018054,3.103255683610051,1.480313264783095,-5.236025547424603
0.029485742764580818,0.07436794318536025,0.37747217435266156,4.615673762901439,-0.1816358079598291,-3.033071395203283,5.617625195988883
0.0037947082652962823,0.07990995050168215,0.04745165881123427,-4.100380127686035,2.097477150326024,4.9411892045685235,4.3656267888749
-0.04615735036361386,-0.06534140346985666,3.7566028856682365,-4.6228803798554825,0.9091611310419321,4.347537412181885,-4.606454798529666
0.0790956271081886,-0.01199507283689359,1.7213023055287453,3.1229939261243094,3.7544520535236012,1.6277898210721646,-6.477554156150037
0.016249374081668124,0.07833235501345541,0.20454041432734374,4.748854646736779,-0.7907362293955742,-3.9931785134119244,1.1475036602912343
-0.05988503766742796,-0.0530450965082611,3.9874848164839407,-3.8177193282700275,2.28940721368729,2.8400313381377464,-5.613691962416141
-0.07729971895114623,0.02060954754655726,4.972946552836212,-0.48117854471465976,4.852653361011881,-3.01751678673539,-4.195383486981317
0.0546671111839401,-0.058408106927058785,2.389266561920839,-1.328599702365256,-4.65092268528942,6.703271133155817,-1.1875533830847786
-0.07774164200128357,-0.018874244327767496,4.474215509203641,-2.0457282285206473,4.084099766715354,-2.066079438748472,-6.014259244463999
-0.0740598561719599,0.030251243012289826,5.100175845974865,-0.6083754427595629,4.766664391157672,-3.0845932590355716,-4.021996325628992
0.0050188820615986885,0.07984241243131224,0.06277725166262965,-4.529537218054724,2.08873103207002,4.458151051169064,4.582456370290443
-0.015548323777579549,0.07847451578511049,6.08758640963301,3.593310440588031,3.3969513417215147,-4.493795546085971,1.2290704277684799
-0.07672749241135118,0.02264711699678452,4.999402275674856,-3.625784512243129,-3.2293396078100454,0.6082976206152227,5.9908512039310535
-0.03938839306723029,0.0696315624668969,5.768392048160501,-4.046143632300058,-1.959051998176522,3.0752320212836164,6.005314505450387
-0.05026066334926627,-0.06224038656444642,3.820905150570351,-3.9976144467737402,1.9447320979962142,3.360470371767503,-4.120303513313844
0.06081380157145424,0.051977702319627304,0.863578602480618,-2.020846579965226,3.688131569454711,6.71194888892829,-1.0059560891267525
-0.04734818496851585,0.06448371406942384,5.649830378303952,-4.658877701481371,-0.8881946070685112,4.113238941354305,5.000078326447755
-0.0766711776694088,0.022837042601570594,5.0018785097600444,-0.23923987016412268,4.475445326701007,-2.635248521472417,-6.436415197748675
0.06816196558442189,0.04188014383533187,1.0198405679342462,-1.9386428692179043,4.003690339471246,2.548747851570969,-3.7413912403046434
-0.03491838258666631,0.071977125238031,5.831502960185313,-3.876335800315403,-1.3107732734098085,2.685257414669976,5.776238098412926
-0.04842916053814139,-0.0636758699160909,3.791816394030547,-4.861849146099674,0.40743298893906044,4.578162832427141,-4.125012270491952
0.0788479849122956,0.013527574626310686,1.400885274566728,0.8975926177366863,4.905862491682116,5.881917155746247,-3.246869176212052
-0.06304701080894223,0.04924504470560589,5.375489209896649,-2.936511456052366,-3.4782407423320794,1.06076873694503,4.561505379537292
0.03614699998776983,-0.07136802079281845,2.6727686404761366,-2.3403283066746576,-4.378348670263906,5.965671355925647,2.8978845465187595
-0.035612209877987765,-0.07163637698548239,3.6029373496325525,-4.879703161870769,-0.31488558294543734,5.245794638697763,-3.810995587712368
0.07986792555096554,-0.0045950482244940215,1.6282660592634992,1.495287137724974,-4.4135608081501925,5.452640187357581,4.137859363381333
0.0594736201188577,-0.05350596705001981,2.3034229007821154,-1.66209404251992,-4.51072179096305,6.829345569529345,-0.5287205226252054
0.027890753346032505,-0.07498070336953887,2.7854789424148123,-2.943778258038639,-3.81273823233961,4.269310566896251,1.5737370605500245
