x,y,ang,f1y,f2y
0.033634928585615814,0.01943852748940308,0.6630466695141962,0.009245254301331102,-0.0010094753699863169
-0.03994339143913706,-0.007748516061484269,-0.24555910914541182,0.006169919359455088,0.009120947583621536
-0.018063859321350705,0.0006446176313409308,0.5707424088299097,-0.007140283715522444,-0.0005472215108375516
-0.038844648899957396,0.020863964042396262,0.48824381861912014,-0.00018759080670865437,0.0018574384965485188
-0.014950838891029645,0.035781179511206726,0.7198964722044313,-0.008661045418995778,0.0039460318525890645
-0.013989602248106435,0.007300151482856512,-0.19175339899384627,0.007960424570966221,0.00850687216432266
-0.014725524052665983,0.0008205520310719406,0.6943092832291998,-0.0014247666807689612,0.004840279700975867
0.021847212861829984,-0.035267353667770875,-0.2968347022249762,0.0030895580681742675,0.0032712819945543165
-0.02424782961863656,-0.003106960731506753,-0.4794553200397442,0.004671770831631979,-0.002585402913018342
-0.005850579464633577,0.022161685599357082,-0.2987424822853251,-0.005784567238966143,-0.004561817403413109
-0.013747334027388603,-0.028270227152393513,-0.5882952097021552,-0.007950356114101087,-0.007645263611319264
-0.017135573881731064,0.033485250953036505,-0.38261805693029693,-0.002182509507125346,-0.006700328068884034
-0.014140891135071637,-0.006944168950547398,-0.6265939819684672,0.005825473798319521,-0.0006553761926447032
0.011388958993995375,0.038753373126227064,0.820513714499571,0.00668574858624465,0.0023321096937973414
-0.02359682538419707,0.01946649935372011,-0.7065752552018253,-0.0045979681016610095,-0.0014419722467956947
0.05739094889162396,0.007757656800302718,0.5784178858600378,0.008053590336012268,0.0001723924806192982
-0.05843353871776738,0.0028747664028017563,0.7579992070708267,0.008003703878059277,0.00843942426014139
-0.02784722894434817,0.011671761041575095,0.8519044792845166,0.001369837920091474,-0.00219924183957438
-0.02578871097029648,-0.03462094725154033,-0.3860117572136442,-0.008873912721564904,-0.006472486622989824
0.05478405454420686,0.002399109275216206,-0.7987780741474831,-0.007306506624093232,0.005184504841149988
-0.0028662337909207895,0.02463502341166185,-0.8512436082710494,-0.007348563389478724,0.005665194439281719
0.041684137131407284,0.005340417819349364,-0.34871420811565745,-0.008284733491857831,0.0009654847504488098
-0.009855071152152286,0.031824213046239204,0.12348882083721338,-0.009323018984104994,-0.001742951512569025
0.020403134228311207,-0.03001230433575238,-0.2722733121454691,-0.0074126567053540504,0.0045490439878014075
0.003503544904927892,0.021542288836282692,-0.8696054447474841,0.008562357625112893,-0.005258964807403792
-0.03937909788583701,0.02162838818156575,-0.8694843761666466,0.0063370217123729245,-0.009174871817373182
0.05796916088222638,-0.0019925694545676565,0.7351028485564085,0.0003657328211808756,0.005256888209398774
-0.04807425631251923,0.023185273982989398,0.2946450389576528,0.009950439334164023,0.006317491629303852
-0.011702061020969011,0.02562384984823129,-0.7475954078337105,0.0009085994840917593,-0.007494451460688747
-0.030522596237007513,-0.006731862330709202,-0.38927670048279894,0.0023774825103924906,0.007746496419460862
0.02420449561100389,0.036557545348930735,0.734285802340486,-0.004867692860483088,-0.0024529476976453265
-0.013099785285263553,-0.0017019964702993974,0.6280799426448059,0.0038777068586626842,-0.002659431739291709
-0.014651092490603273,-0.001512667053364972,0.1638441169453169,0.0020570597396989184,-0.0025310256016200343
-0.0313426980734676,-0.01062645865012088,0.5831971282200935,0.0034962327283095986,-0.004753440366099883
-0.014270628022524658,-0.024511159574833564,-0.746421082419935,0.0015695955455899968,0.009382879885566664
0.049766219835652464,0.01272731429300883,0.23963684063537874,-0.0030653838134071165,0.0031426192036199223
0.027646347509229032,0.00448075019906823,-0.584518056748982,-0.004884153980005699,-0.006013716465907803
0.015859655709895948,-0.03830660838121815,-0.22718167304436734,0.006170236817052489,-0.0020696420965762314
0.048224033925841396,-0.004216445653140847,0.5140080905772922,0.00148668503235635,0.0052920621040498245
0.04251459889241638,0.010022696459997227,0.31167274959264124,0.0005446148816715297,0.0014192689709732025
-0.021676141107020423,-0.02623644672237928,-0.7537567922455377,-0.0002074288558965541,-0.006329965551029009
0.007197677929571512,0.03138693694897861,-0.13811047931058887,0.006878303863305573,-0.004145451635120379
