x,y,ang,f1y,f2y
-0.04810469219381282,0.033598929259727454,0.2151410250378617,0.00591488393687978,-0.007013783750897061
-0.030002986982210076,0.06012316107202486,0.21086634621225747,0.008549126989296824,0.00785536941460909
0.05185505463597892,0.04623635841404176,0.18463452294630864,-0.0006931344933712984,0.00028771599536341584
-0.025181284450531173,0.05983462634556298,0.14633860544081348,-0.008867765099949241,-0.00521431338456263
0.03660176903094386,-0.008006235724081271,0.1831786394678846,-0.007502072381358676,0.0010583991478721952
-0.05123527373213702,-0.020495379617862217,-0.17773638564217809,-0.0075748305148573315,0.007934071742531598
0.015875273311684573,0.022327032356400354,-0.20351376226254236,-7.61519782415624e-05,0.0017888936754968787
-0.032928482298466295,0.05944180234540291,-0.16021483906293615,0.00104407027104402,-0.00635498728814439
-0.015025651943537291,-0.06458747450208001,0.10418210216432303,0.003568403060395315,-0.008360938119532164
0.022408225697536588,-0.06585574504690614,-0.11509944692775598,0.0054169094415292655,0.002593755248551958
0.01721560929544103,0.04658772250367989,0.24376341928795503,-0.0013550255677222053,-0.0029626155404465383
0.03308587959720764,0.037419487268171306,0.12732776167105417,-0.001360823877709149,-0.0008958131280751621
-0.06518838589614452,0.025446857569743242,-0.23069909462749988,0.008561256032008814,-0.005708980722734598
0.045149490335691156,0.036658451425015684,0.14742236854868743,0.007822942617136114,0.005459142801824635
-0.029107023957391533,-0.0023257738828461527,-0.12096358376520489,-0.007447329741168822,0.00659190342228304
-0.050125920899910255,0.009402202108283068,0.19296555069966853,0.000175619307572596,-0.005258588073584951
0.06003053041936365,-0.013459294338928254,-0.2133939997405391,-0.0011873906786928328,-0.0005478311523034046
-0.014724899234239407,-0.05933582642615349,0.15783545454016046,-0.0022267382940201006,0.007607383882904049
-0.04396273845060797,0.01024457457012658,-0.2439436382318198,0.005149137575431385,-0.0038556961267428866
0.04321667481493458,-0.0006727849407207741,-0.1790510166680499,0.006243018192814162,-0.003859058825835318
-0.028069830260951455,-0.002578370465404332,0.16756222748048244,-0.0019184141728076365,-0.009448596307196053
0.03323617503418976,0.019885475653276818,0.25427507137511773,0.005856822808121864,0.0018680240121137
-0.05375301442225759,-0.027039156981490977,0.11303280731698978,-0.006939010217298389,0.00979158574141026
-0.0486002418963934,0.03305060348562223,0.24441813123488992,0.0011732571834976776,-0.002376731333180857
0.05081747682454331,-0.048003620667220664,-0.17070237619011713,0.009265328897325063,0.0022874027203683128
0.06493441708242183,-0.004867394017873078,0.2079272653726812,-0.004912354793091762,-0.00757000012013425
-0.06217820612638452,0.005146291091346113,-0.2541907572141421,-0.0013508917192809125,0.008761387247617035
-0.011847060142681415,-0.03010006388123848,0.16431474829880782,-0.0018556677887170397,-0.0003005712097115046
0.0447190789573352,0.025731643991521547,0.1279030938595042,-0.005754990208567044,0.002868858213134897
-0.05938004769353292,-0.01845393522033196,0.13778158001109742,0.00728293776026393,0.008349200459309718
-0.013981212712843579,0.0006803687094225942,-0.11259270082798836,-0.009065066145805451,0.001267954997311074
-0.021132957219725097,-0.013773523196695479,0.17783652856561616,-0.008673525480189735,0.008557613913034305
-0.017659575420700614,-0.0066319093483657235,0.10587899063439296,0.006083371865017636,0.0063424675540419365
-0.06797187016831491,0.003957682218362018,0.23079845819407102,-0.0023614451484651753,0.003699771311784889
-0.01972148131480345,0.02064668526419068,0.11906340763614018,0.00311408347778867,0.008895466113820362
0.03697185356547251,-0.04552296988194899,-0.11071912420579305,-0.0052486051989820105,0.00721877945086293
-0.009529007399240917,0.011172875040336323,-0.20105049739034214,0.0068975218478707166,0.009887932822190358
-0.025580425774148288,-0.0540718929027722,0.1999298784963105,0.00699239822971527,-0.008892163461173094
-0.0017273307112593227,0.02873831430670341,0.13023876256810818,-0.004379186576016405,-0.008060727472355863
0.06006402659950741,-0.008785522917086345,-0.10268022961104692,-0.0038559811899479745,0.008024429941804806
-0.026972019304027678,-0.04092518725010224,0.11495370112020162,-0.009120443041149052,0.003949080411324073
-0.0450654137334395,0.044496347437986646,-0.11766136707285657,0.007427170749881447,0.007739171008192327
0.01861891992269802,0.005316893729498506,0.18558288111640808,-0.004743433416928538,0.0029928578649740523
